-42.8006841982,32.7306918294
-42.8006841982,32.7306918294
-42.8006841982,32.7306918294
-42.8006841982,32.7306918294
-42.8006841982,32.7306918294
-42.8006841982,33.0700927522
-42.8006841982,33.0700927522
-42.8006841982,34.0849915809
-42.8006841982,34.0849915809
-42.8006841982,35.2069676352
-42.8006841982,35.2069676352
-42.8006841982,36.3231200365
-42.8006841982,36.7679873001
-42.8006841982,36.7679873001
-42.2462587023,36.1003474856
-42.2462587023,36.2117621378
-41.7834674487,35.6541181045
-41.7834674487,35.2069676352
-41.7834674487,35.2069676352
-41.2271878849,34.5344916181
-41.2271878849,34.5344916181
-41.2271878849,33.7472377863
-41.2271878849,33.7472377863
-41.2271878849,33.7472377863
-41.2271878849,33.7472377863
-41.2271878849,33.7472377863
-41.2271878849,33.7472377863
-41.2271878849,33.7472377863
-40.9486655665,33.40893978
-40.9486655665,33.40893978
-40.9486655665,33.40893978
-40.9486655665,33.40893978
-41.1343755248,33.6345324883
-41.1343755248,33.6345324883
-41.1343755248,33.6345324883
-53.9550350281,42.7982355967
-54.1332323557,43.0146363029
-54.1332323557,43.0146363029
-53.2412715443,41.9306952295
-53.9550350281,42.7982355967
-54.1332323557,43.0146363029
-54.1332323557,43.0146363029
-54.1332323557,42.3648549667
-53.9550350281,42.7982355967
-54.1332323557,43.0146363029
-54.1332323557,43.0146363029
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.2222946292,42.4732728444
-54.2222946292,42.4732728444
-54.2222946292,42.4732728444
-54.2222946292,42.4732728444
-54.1332323557,42.3648549667
-54.1332323557,42.3648549667
-54.8450536344,43.2308452843
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,44.2014397723
-55.6440134718,42.2563883953
-55.6440134718,42.2563883953
-56.0870450588,42.7982355968
-56.0870450588,42.7982355968
-56.0870450588,42.7982355968
-56.2640916216,43.0146363029
-55.3779088353,41.9306952296
-54.2222946292,40.5141942912
-54.2222946292,39.7479151775
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-52.9732065451,38.2076741659
-51.8987265829,36.8790638282
-51.8987265829,36.8790638282
-51.0905156482,35.8773472746
-51.0905156482,37.2119592422
-51.0905156482,37.2119592422
-51.0905156482,37.7656803553
-50.4604999686,36.990084557
-50.4604999686,36.990084557
-50.4604999686,37.3228135103
-49.919498752,36.6568548152
-48.8347360899,35.3188421819
-48.8347360899,35.4306586651
-48.8347360899,35.4306586651
-48.1094969485,34.5344916181
-48.1094969485,34.5344916181
-48.1094969485,34.5344916181
-48.1094969485,34.5344916181
-48.1094969485,34.5344916181
-48.1094969485,34.5344916181
-48.1094969485,34.4222059109
-48.1094969485,34.4222059109
-47.6553762819,33.8598826168
-46.8363054344,32.8438873177
-45.832304711,31.5952911589
-45.832304711,31.5952911589
-45.832304711,31.1393502196
-45.832304711,31.1393502196
-44.8250612782,29.8801322339
-44.8250612782,29.8801322339
-44.8250612782,29.8801322339
-44.1823814179,29.0746097705
-44.1823814179,29.0746097705
-44.0904608667,28.9592630921
-43.998512937,28.8438477677
-43.998512937,28.8438477677
-43.998512937,29.6503209047
-43.998512937,29.6503209047
-44.0904608667,29.7652601552
-44.0904608667,29.7652601552
-44.2742746217,29.9949373474
-44.2742746217,29.9949373474
-44.2742746217,29.9949373474
-44.5497904578,30.3389529516
-44.5497904578,30.3389529516
-44.5497904578,30.3389529516
-44.5497904578,30.3389529516
-44.5497904578,30.3389529516
-44.5497904578,30.3389529516
-44.4579791107,30.2243475018
-44.4579791107,30.2243475018
-44.4579791107,30.2243475018
-44.4579791107,30.2243475018
-44.2742746217,29.9949373474
-44.2742746217,29.9949373474
-43.998512937,29.6503209047
-43.998512937,29.6503209047
-43.6304468117,29.1898880154
-43.4462486679,28.9592630921
-43.4462486679,30.109675702
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,29.8801322339
-43.2619401355,31.0252035919
-43.2619401355,31.0252035919
-42.9852698067,30.682373223
-43.0775209625,30.7967152913
-42.7083496819,30.3389529516
-42.7083496819,30.3389529516
-42.7083496819,31.8228770024
-42.7083496819,31.8228770024
-42.3387327914,31.3674494139
-42.3387327914,31.3674494139
-42.4311789018,31.4814023704
-42.3387327914,31.3674494139
-42.2462587023,31.2534320953
-42.2462587023,31.2534320953
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.2462587023,31.4814023704
-42.3387327914,31.5952911589
-42.3387327914,31.5952911589
-42.3387327914,31.5952911589
-42.2462587023,31.4814023704
-42.5235970656,31.8228770024
-42.5235970656,31.8228770024
-42.5235970656,30.7967152913
-42.5235970656,30.7967152913
-42.5235970656,30.7967152913
-42.7083496819,31.0252035917
-42.7083496819,31.0252035917
-43.2619401355,31.7091159723
-43.2619401355,31.7091159723
-43.9065375978,32.5041143919
-45.1000879111,33.9724671565
-46.289068271,35.4306586652
-46.289068271,34.3098607843
-47.2916081491,35.5424172507
-47.2916081491,35.5424172507
-51.6295480388,42.4732728444
-51.0905156482,41.8220325911
-51.2702934074,42.0393086563
-51.2702934074,42.0393086563
-51.6295480388,42.4732728444
-51.6295480388,42.4732728444
-51.5397719245,42.3648549667
-51.5397719245,42.3648549667
-51.5397719245,42.3648549667
-51.8987265829,42.7982355968
-51.8987265829,42.7982355968
-51.6295480388,42.4732728444
-51.6295480388,42.4732728444
-51.3601446357,42.1478730016
-51.3601446357,42.1478730016
-50.7306581617,41.3868872963
-50.7306581617,41.3868872963
-50.3703966009,40.9509440581
-50.3703966009,40.9509440581
-50.009729215,40.5141942912
-50.009729215,40.5141942912
-50.009729215,40.5141942912
-49.8292427872,40.2955142392
-49.8292427872,40.2955142392
-49.5583216042,39.9671096011
-49.5583216042,39.9671096011
-49.5583216042,39.9671096011
-49.5583216042,39.9671096011
-49.6486542411,40.0766292735
-49.6486542411,40.0766292735
-50.0999342038,40.6234578196
-50.0999342038,40.6234578196
-50.4604999686,41.0600051423
-50.4604999686,41.0600051423
-50.5505779997,41.1690159537
-50.5505779997,41.1690159537
-50.190113746,40.7326705327
-50.2802678692,40.841832567
-49.919498752,40.4048798102
-49.919498752,40.4048798102
-49.919498752,40.7326705327
-49.5583216042,40.2955142393
-49.5583216042,40.2955142393
-49.5583216042,39.8575382824
-49.2871699037,39.5285130438
-49.2871699037,39.5285130438
-49.2871699037,39.1990179031
-48.4723241291,38.2076741659
-48.4723241291,38.2076741659
-48.4723241291,38.0972570301
-47.8371029751,37.3228135102
-47.8371029751,37.9867857835
-46.7451655926,36.6568548152
-46.7451655926,36.6568548152
-46.7451655926,37.5443566709
-45.9237109007,36.5456662155
-45.9237109007,36.5456662155
-45.9237109007,37.8762602755
-45.2833037471,37.1010496429
-45.2833037471,38.4283467029
-44.7333315108,37.7656803553
-44.7333315108,38.6488045853
-44.4579791107,38.3180373405
-44.4579791107,38.3180373405
-44.4579791107,38.8690489938
-43.6304468117,37.8762602755
-43.6304468117,38.6488045854
-42.7083496819,37.5443566709
-42.7083496819,38.2076741659
-41.968668241,37.3228135102
-41.968668241,37.9867857835
-41.3199718763,37.2119592423
-41.3199718763,37.2119592423
-41.3199718763,37.1010496429
-41.1343755248,36.8790638282
-41.1343755248,36.1003474855
-41.1343755248,36.1003474855
-41.1343755248,35.6541181045
-41.1343755248,35.6541181045
-41.1343755248,35.6541181045
-41.1343755248,34.983043682
-40.9486655665,34.7588854614
-40.9486655665,33.8598826168
-40.9486655665,33.8598826168
-40.9486655665,33.8598826168
-41.041534763,33.9724671565
-41.041534763,33.5217665457
-41.041534763,33.5217665457
-41.041534763,33.1831030635
-41.4127275317,33.6345324883
-41.4127275317,33.5217665457
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.8598826168
-41.6908248098,33.9724671565
-41.6908248098,33.9724671565
-41.6908248098,33.9724671565
-41.876081915,34.1974560654
-41.876081915,34.1974560654
-42.615987315,35.0950348576
-42.615987315,35.0950348576
-43.9065375978,36.6568548152
-43.9065375978,36.6568548152
-43.9065375978,36.6568548152
-43.9065375978,36.6568548152
-45.0084394478,37.9867857835
-45.0084394478,37.9867857835
-46.197768977,39.4187337315
-46.197768977,39.4187337315
-46.197768977,39.4187337315
-46.9274188041,40.2955142393
-46.9274188041,40.2955142393
-46.9274188041,40.2955142393
-46.9274188041,40.2955142393
-48.3816563321,42.0393086563
-48.3816563321,42.0393086563
-48.3816563321,42.0393086563
-48.3816563321,42.0393086563
-48.3816563321,42.0393086563
-49.8292427872,43.7705354927
-49.8292427872,43.7705354927
-50.8206603471,44.9537336118
-50.8206603471,44.9537336118
-50.8206603471,44.9537336118
-50.8206603471,44.9537336118
-52.4364119765,46.87800577
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.4364119765,43.9860812717
-52.9732065451,44.6315988012
-52.9732065451,44.6315988012
-52.9732065451,43.8783318529
-52.9732065451,42.9064599783
-52.9732065451,42.9064599783
-53.2412715443,43.2308452843
-53.2412715443,43.6626920692
-53.2412715443,44.4166119618
-53.2412715443,44.4166119618
-53.2412715443,44.4166119618
-53.2412715443,44.4166119618
-52.2572827742,43.2308452843
-52.2572827742,43.2308452843
-52.2572827742,43.6626920692
-52.2572827742,43.6626920692
-52.2572827742,43.8783318529
-52.2572827742,43.8783318529
-52.2572827742,44.5241284907
-52.2572827742,44.5241284907
-52.2572827742,45.0610202352
-52.2572827742,45.0610202352
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-52.2572827742,45.1682612309
-45.7408717225,39.4187337315
-45.7408717225,39.8575382824
-45.7408717225,39.8575382824
-45.9237109007,40.0766292735
-45.9237109007,40.4048798102
-45.9237109007,40.4048798102
-45.9237109007,40.0766292735
-45.9237109007,40.0766292735
-45.5579252293,39.638240145
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-45.5579252293,39.7479151775
-44.8250612782,38.8690489937
-44.8250612782,38.8690489937
-44.8250612782,38.8690489937
-44.8250612782,38.7589534004
-44.8250612782,38.7589534004
-44.8250612782,38.7589534004
-44.8250612782,38.7589534004
-44.8250612782,38.7589534004
-44.8250612782,38.7589534004
-44.8250612782,39.1990179031
-44.8250612782,39.1990179031
-44.8250612782,40.5141942912
-44.8250612782,40.5141942912
-44.8250612782,40.5141942912
-44.8250612782,42.0393086563
-44.8250612782,42.0393086563
-44.8250612782,42.0393086563
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,42.9064599783
-44.8250612782,43.0146363029
-44.8250612782,43.0146363029
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,42.5816421569
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-44.8250612782,40.4048798102
-43.998512937,39.4187337315
-43.998512937,39.4187337315
-43.7225045664,39.0890811
-43.7225045664,39.0890811
-43.354108216,38.6488045854
-42.5235970656,37.6550458711
-42.5235970656,37.6550458711
-42.5235970656,36.1003474856
-42.5235970656,36.1003474856
-41.6908248098,35.0950348576
-41.6908248098,35.0950348576
-41.4127275317,34.7588854613
-41.2271878849,34.5344916181
-41.2271878849,36.1003474856
-40.8557679024,35.6541181045
-40.8557679024,35.6541181045
-40.8557679024,36.6568548152
-40.2977822385,35.9888759184
-39.7387633448,35.3188421819
-39.7387633448,36.2117621378
-39.5521928515,35.9888759184
-39.5521928515,36.990084557
-39.4588641659,36.8790638282
-39.4588641659,37.6550458711
-39.4588641659,37.6550458711
-39.4588641659,37.6550458711
-39.4588641659,38.0972570301
-39.6454925665,38.3180373405
-39.6454925665,38.3180373405
-39.6454925665,38.6488045854
-39.8320052203,38.8690489938
-40.2046843704,39.3089020658
-40.2046843704,39.3089020658
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-40.2046843704,39.4187337315
-41.041534763,40.4048798102
-41.041534763,40.2955142393
-41.041534763,40.4048798102
-42.1537566024,41.71332061
-42.1537566024,39.8575382824
-43.2619401355,41.1690159537
-43.2619401355,39.8575382824
-43.2619401355,39.8575382824
-43.998512937,40.7326705327
-43.998512937,40.7326705327
-43.998512937,39.4187337315
-43.998512937,39.4187337315
-43.998512937,39.4187337315
-43.998512937,39.4187337315
-43.998512937,38.7589534004
-43.998512937,38.7589534004
-43.998512937,38.0972570301
-43.998512937,38.0972570301
-44.1823814179,38.3180373405
-44.1823814179,37.6550458711
-44.2742746217,37.7656803553
-44.2742746217,37.6550458711
-44.8250612782,38.3180373405
-44.8250612782,38.3180373405
-44.8250612782,38.3180373405
-44.8250612782,38.5386024019
-44.8250612782,38.5386024019
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,38.9790915118
-45.1917093341,39.1990179031
-45.1917093341,39.1990179031
-45.0084394478,38.9790915118
-45.0084394478,39.0890811
-45.0084394478,39.4187337315
-45.0084394478,39.4187337315
-44.9167639137,39.3089020658
-44.9167639137,39.3089020658
-44.9167639137,39.3089020658
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-45.0084394478,39.5285130438
-45.0084394478,39.5285130438
-44.9167639137,39.4187337315
-44.9167639137,39.4187337315
-45.1917093341,39.7479151775
-45.1917093341,39.7479151775
-45.3748711804,39.9671096011
-45.3748711804,39.9671096011
-45.3748711804,39.9671096011
-45.7408717225,40.4048798102
-45.7408717225,40.4048798102
-45.832304711,40.5141942912
-45.832304711,40.5141942912
-45.832304711,40.5141942912
-45.832304711,40.5141942912
-45.7408717225,40.4048798102
-45.7408717225,40.4048798102
-45.7408717225,40.4048798102
-55.3779088353,64.0287487257
-55.3779088353,63.1228996229
-56.0870450588,63.9282185117
-56.0870450588,63.8276585278
-55.3779088353,64.0287487257
-55.3779088353,63.1228996229
-56.0870450588,63.9282185117
-56.0870450588,63.8276585278
-56.0870450588,63.8276585278
-56.4410435816,64.2297201011
-56.4410435816,64.129249234
-56.7946644762,64.530955495
-56.7946644762,64.7316320552
-56.7946644762,64.7316320552
-57.1479093031,65.1326345662
-57.1479093031,65.1326345662
-57.1479093031,65.8332745209
-57.1479093031,65.8332745209
-57.4125970619,66.1331189174
-57.4125970619,66.1331189174
-57.9413431795,66.7320427215
-57.677074805,66.432707774
-56.7946644762,65.4330816417
-56.7946644762,65.4330816417
-56.7946644762,66.432707774
-56.7946644762,66.432707774
-56.7946644762,66.432707774
-55.9099036964,65.4330816417
-55.9099036964,65.4330816417
-54.7561604106,64.129249234
-54.7561604106,64.129249234
-54.7561604106,64.129249234
-54.7561604106,64.129249234
-54.7561604106,64.129249234
-54.7561604106,64.129249234
-54.7561604106,64.129249234
-53.5983485328,62.820407015
-53.5983485328,62.820407015
-52.8838024052,62.0124134954
-52.8838024052,62.0124134954
